"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Ontario",1980-02-18,"General","32","Windsor West","Villamizar, Margaret","Villamizar","Margaret",NA,"Woman","Psychometrist","Marxist-Leninist Party of Canada","Defeated",49
"Ontario",1980-02-18,"General","32","Windsor--Walkerville","MacGuigan, Mark R.","MacGuigan","Mark","R.","Man","Law teacher","Liberal Party of Canada","Elected",20869
"Ontario",1980-02-18,"General","32","Windsor--Walkerville","Moynahan, John","Moynahan","John",NA,"Man","Trade union president","New Democratic Party","Defeated",14460
"Ontario",1980-02-18,"General","32","Windsor--Walkerville","Pingle, Charlie","Pingle","Charlie",NA,"Man","Investment counsellor","Progressive Conservative Party","Defeated",4581
"Ontario",1980-02-18,"General","32","Windsor--Walkerville","Longmoore, Margaret","Longmoore","Margaret",NA,"Woman","Unemployed","Communist Party of Canada","Defeated",142
"Ontario",1980-02-18,"General","32","Windsor--Walkerville","Bonner, Donald","Bonner","Donald",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",67
"Ontario",1980-02-18,"General","32","York Centre","Kaplan, Robert Phillip","Kaplan","Robert","Phillip","Man","Lawyer","Liberal Party of Canada","Elected",23116
"Ontario",1980-02-18,"General","32","York Centre","Liscio, Cris","Liscio","Cris",NA,"Man","Industrial lead hand","New Democratic Party","Defeated",7696
"Ontario",1980-02-18,"General","32","York Centre","Silverman, Anne","Silverman","Anne",NA,"Woman","Barrister and solicitor","Progressive Conservative Party","Defeated",6736
"Ontario",1980-02-18,"General","32","York Centre","Gold, Sheldon","Gold","Sheldon",NA,"Man","Computer analyst","Libertarian Party of Canada","Defeated",284
"Ontario",1980-02-18,"General","32","York Centre","Forest, Jeffrey","Forest","Jeffrey",NA,"Man","Teacher","Marxist-Leninist Party of Canada","Defeated",86
"Ontario",1980-02-18,"General","32","York East","Collenette, David Michael","Collenette","David","Michael","Man","Administrator","Liberal Party of Canada","Elected",20580
"Ontario",1980-02-18,"General","32","York East","Ritchie, Ronald Stuart (Ron)","Ritchie","Ronald","Stuart (Ron)","Man","Consulting economist","Progressive Conservative Party","Defeated",16672
"Ontario",1980-02-18,"General","32","York East","Macpherson, Kay","Macpherson","Kay",NA,"Woman","Physiotherapist","New Democratic Party","Defeated",7997
"Ontario",1980-02-18,"General","32","York East","Anderson, David","Anderson","David",NA,"Man","Security officer","Libertarian Party of Canada","Defeated",352
"Ontario",1980-02-18,"General","32","York East","Matheson, John","Matheson","John",NA,"Man","Accounts executive","Rhinoceros Party of Canada","Defeated",237
"Ontario",1980-02-18,"General","32","York East","Gatley, Jeanne","Gatley","Jeanne",NA,"Woman","Printer","Marxist-Leninist Party of Canada","Defeated",49
"Ontario",1980-02-18,"General","32","York North","Gamble, John Albert","Gamble","John","Albert","Man","Lawyer","Progressive Conservative Party","Elected",26039
"Ontario",1980-02-18,"General","32","York North","Poot, Jan","Poot","Jan",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",24281
"Ontario",1980-02-18,"General","32","York North","Searle, Bruce","Searle","Bruce",NA,"Man","Secondary school teacher","New Democratic Party","Defeated",8933
"Ontario",1980-02-18,"General","32","York North","Davidson, Dan","Davidson","Dan",NA,"Man","Engineer","Libertarian Party of Canada","Defeated",538
"Ontario",1980-02-18,"General","32","York North","Reid, Jamie","Reid","Jamie",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",55
"Ontario",1980-02-18,"General","32","York South--Weston","Appolloni, Ursula","Appolloni","Ursula",NA,"Woman","Columnist","Liberal Party of Canada","Elected",16520
"Ontario",1980-02-18,"General","32","York South--Weston","DEL BUONO, Vince","DEL BUONO","Vince",NA,"Man","Lawyer","New Democratic Party","Defeated",9280
"Ontario",1980-02-18,"General","32","York South--Weston","Oostrom, John Martin","Oostrom","John","Martin","Man","Administrator","Progressive Conservative Party","Defeated",8711
"Ontario",1980-02-18,"General","32","York South--Weston","Dance, George","Dance","George",NA,"Man","Stock clerk","Libertarian Party of Canada","Defeated",299
"Ontario",1980-02-18,"General","32","York South--Weston","Phillips, Mike","Phillips","Mike",NA,"Man","Reporter","Communist Party of Canada","Defeated",99
"Ontario",1980-02-18,"General","32","York South--Weston","Nunn, Barbara","Nunn","Barbara",NA,"Woman","Typesetter","Marxist-Leninist Party of Canada","Defeated",82
"Ontario",1980-02-18,"General","32","York West","Fleming, James Sydney Clark","Fleming","James","Sydney Clark","Man","Commentator","Liberal Party of Canada","Elected",21385
"Ontario",1980-02-18,"General","32","York West","Costa, Elio","Costa","Elio",NA,"Man","Professor","New Democratic Party","Defeated",8884
"Ontario",1980-02-18,"General","32","York West","Cleveland, Don","Cleveland","Don",NA,"Man","Management consultant","Progressive Conservative Party","Defeated",7101
"Ontario",1980-02-18,"General","32","York West","Hughes, Scott","Hughes","Scott",NA,"Man","Programmer","Libertarian Party of Canada","Defeated",194
"Ontario",1980-02-18,"General","32","York West","Mcdonald, Nan","Mcdonald","Nan",NA,"Woman","Political organizer","Communist Party of Canada","Defeated",85
"Ontario",1980-02-18,"General","32","York West","Rappold, Dagmar M.","Rappold","Dagmar","M.","Woman","Factory worker","Marxist-Leninist Party of Canada","Defeated",29
"Ontario",1980-02-18,"General","32","York--Peel","Stevens, Sinclair McKnight","Stevens","Sinclair","McKnight","Man","Queen's Counsel","Progressive Conservative Party","Elected",23955
"Ontario",1980-02-18,"General","32","York--Peel","Harkness, Wally","Harkness","Wally",NA,"Man","Security consultant","Liberal Party of Canada","Defeated",17303
"Ontario",1980-02-18,"General","32","York--Peel","Hall, John","Hall","John",NA,"Man","Teacher","New Democratic Party","Defeated",8708
"Ontario",1980-02-18,"General","32","York--Peel","Oliver, Mark","Oliver","Mark",NA,"Man","Student","Rhinoceros Party of Canada","Defeated",589
"Ontario",1980-02-18,"General","32","York--Peel","Anstett, Garry","Anstett","Garry",NA,"Man","Businessman","Libertarian Party of Canada","Defeated",317
"Ontario",1980-02-18,"General","32","York--Scarborough","Cosgrove, Paul James","Cosgrove","Paul","James","Man","Lawyer","Liberal Party of Canada","Elected",39208
"Ontario",1980-02-18,"General","32","York--Scarborough","McCrossan, William Paul Joseph","McCrossan","William","Paul Joseph","Man","Actuary","Progressive Conservative Party","Defeated",30925
"Ontario",1980-02-18,"General","32","York--Scarborough","Overend, Vinc","Overend","Vinc",NA,"Man","Teacher","New Democratic Party","Defeated",10939
"Ontario",1980-02-18,"General","32","York--Scarborough","Mcbride, Anne C.","Mcbride","Anne","C.","Woman","Minister of religion","Independent","Defeated",384
"Ontario",1980-02-18,"General","32","York--Scarborough","Siks, Andrew","Siks","Andrew",NA,"Man","Manager","Libertarian Party of Canada","Defeated",308
"Ontario",1980-02-18,"General","32","York--Scarborough","Carter, Roger","Carter","Roger",NA,"Man","Postal worker","Marxist-Leninist Party of Canada","Defeated",75
"Prince Edward Island",1980-02-18,"General","32","Cardigan","MacDonald, Daniel Joseph","MacDonald","Daniel","Joseph","Man","Farmer","Liberal Party of Canada","Elected",8590
"Prince Edward Island",1980-02-18,"General","32","Cardigan","MacDonald, Wilbur","MacDonald","Wilbur",NA,"Man","Farmer","Progressive Conservative Party","Defeated",8006
"Prince Edward Island",1980-02-18,"General","32","Cardigan","Cantelo, Aubrey","Cantelo","Aubrey",NA,"Man","Plumber","New Democratic Party","Defeated",1054
"Prince Edward Island",1980-02-18,"General","32","Cardigan","Reddin, Arthur D.","Reddin","Arthur","D.","Man","Research worker","Independent","Defeated",180
"Prince Edward Island",1980-02-18,"General","32","Egmont","Henderson, George Roland","Henderson","George","Roland","Man","Businessman","Liberal Party of Canada","Elected",8639
"Prince Edward Island",1980-02-18,"General","32","Egmont","MacDonald, David Samuel Horne","MacDonald","David","Samuel Horne","Man","Clergyman","Progressive Conservative Party","Defeated",7033
"Prince Edward Island",1980-02-18,"General","32","Egmont","Gallant, Vincent","Gallant","Vincent",NA,"Man","Electrician","New Democratic Party","Defeated",824
"Prince Edward Island",1980-02-18,"General","32","Hillsborough","McMillan, Thomas Michael","McMillan","Thomas","Michael","Man","Member of Parliament","Progressive Conservative Party","Elected",7128
"Prince Edward Island",1980-02-18,"General","32","Hillsborough","Birt, Gerry","Birt","Gerry",NA,"Man","Broadcaster","Liberal Party of Canada","Defeated",6555
"Prince Edward Island",1980-02-18,"General","32","Hillsborough","Crockett, Bob","Crockett","Bob",NA,"Man","Representative","New Democratic Party","Defeated",1245
"Prince Edward Island",1980-02-18,"General","32","Hillsborough","Schmidt, Kathryn","Schmidt","Kathryn",NA,"Woman","Railway worker","Marxist-Leninist Party of Canada","Defeated",28
"Prince Edward Island",1980-02-18,"General","32","Malpeque","Gass, Melbourne Alexander","Gass","Melbourne","Alexander","Man","Businessman","Progressive Conservative Party","Elected",8486
"Prince Edward Island",1980-02-18,"General","32","Malpeque","Peppin, David S.","Peppin","David","S.","Man","Broadcaster","Liberal Party of Canada","Defeated",7221
"Prince Edward Island",1980-02-18,"General","32","Malpeque","Arsenault, Vic","Arsenault","Vic",NA,"Man","Carpenter","New Democratic Party","Defeated",1216
"Quebec",1980-02-18,"General","32","Abitibi","Gingras, René","Gingras","René",NA,"Man","Electrician","Liberal Party of Canada","Elected",22050
"Quebec",1980-02-18,"General","32","Abitibi","Caouette, Armand","Caouette","Armand",NA,"Man","Member of Parliament","Social Credit Party of Canada","Defeated",14881
"Quebec",1980-02-18,"General","32","Abitibi","Tremblay, Royal","Tremblay","Royal",NA,"Man","Builder","New Democratic Party","Defeated",2553
"Quebec",1980-02-18,"General","32","Abitibi","Gauthier, Marius","Gauthier","Marius",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",1982
"Quebec",1980-02-18,"General","32","Abitibi","Bouchard, Myriam","Bouchard","Myriam",NA,"Woman","Teacher","Independent","Defeated",1008
"Quebec",1980-02-18,"General","32","Abitibi","Dion, Martine","Dion","Martine",NA,"Woman","Framer","Union Populaire","Defeated",416
"Quebec",1980-02-18,"General","32","Abitibi","Deschamps, Fernand","Deschamps","Fernand",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",300
"Quebec",1980-02-18,"General","32","Argenteuil","Gourd, Robert","Gourd","Robert",NA,"Man","Administrator","Liberal Party of Canada","Elected",21976
"Quebec",1980-02-18,"General","32","Argenteuil","Parent, Benoit","Parent","Benoit",NA,"Man","Life underwriter","Progressive Conservative Party","Defeated",5128
"Quebec",1980-02-18,"General","32","Argenteuil","Brown, Ida","Brown","Ida",NA,"Woman","Student","New Democratic Party","Defeated",2422
"Quebec",1980-02-18,"General","32","Argenteuil","Gourd, Yo François","Gourd","Yo","François","Man","Politician","Rhinoceros Party of Canada","Defeated",1298
"Quebec",1980-02-18,"General","32","Argenteuil","Marcoux, Maurice","Marcoux","Maurice",NA,"Man","Technician, mechanic","Social Credit Party of Canada","Defeated",1074
"Quebec",1980-02-18,"General","32","Argenteuil","Cote, Jacques","Cote","Jacques",NA,"Man","Chauffeur","Marxist-Leninist Party of Canada","Defeated",135
"Quebec",1980-02-18,"General","32","Beauce","Lapointe, Normand","Lapointe","Normand",NA,"Man","Life underwriter","Liberal Party of Canada","Elected",21647
"Quebec",1980-02-18,"General","32","Beauce","Roy, Fabien","Roy","Fabien",NA,"Man","Member of Parliament","Social Credit Party of Canada","Defeated",18734
"Quebec",1980-02-18,"General","32","Beauce","Brochu, Michel","Brochu","Michel",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",819
"Quebec",1980-02-18,"General","32","Beauce","Lambert, Germain","Lambert","Germain",NA,"Man","Photographer","Rhinoceros Party of Canada","Defeated",624
"Quebec",1980-02-18,"General","32","Beauce","Pepin, Luc","Pepin","Luc",NA,"Man","Student","New Democratic Party","Defeated",404
"Quebec",1980-02-18,"General","32","Beauce","Loubier, Renaud","Loubier","Renaud",NA,"Man","Journalist","Independent","Defeated",276
"Quebec",1980-02-18,"General","32","Beauce","Moreau, Claude","Moreau","Claude",NA,"Man","Maintenance worker","Marxist-Leninist Party of Canada","Defeated",38
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Laniel, Gérald","Laniel","Gérald",NA,"Man","Insurance broker","Liberal Party of Canada","Elected",27476
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Gibeault, Camille","Gibeault","Camille",NA,"Man","Dealer","Progressive Conservative Party","Defeated",5629
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Wiltshire, Michael","Wiltshire","Michael",NA,"Man","Clerk","New Democratic Party","Defeated",2738
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Largess, Claudette","Largess","Claudette",NA,"Woman","Waitress","Social Credit Party of Canada","Defeated",1017
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Laviolette, Marc","Laviolette","Marc",NA,"Man","Operator","No affiliation to a recognised party","Defeated",410
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","DE O'HARA-GINGRAS, Ls-Dona","DE O'HARA-GINGRAS","Ls-Dona",NA,"Man","Business consultant","Union Populaire","Defeated",217
"Quebec",1980-02-18,"General","32","Beauharnois--Salaberry","Tansey, Larry","Tansey","Larry",NA,"Man","Clerk","Marxist-Leninist Party of Canada","Defeated",77
"Quebec",1980-02-18,"General","32","Bellechasse","Garant, Alain","Garant","Alain",NA,"Man","Accountant","Liberal Party of Canada","Elected",20636
"Quebec",1980-02-18,"General","32","Bellechasse","Lambert, Joseph Adrien Henri","Lambert","Joseph","Adrien Henri","Man","Farmer","Social Credit Party of Canada","Defeated",15124
"Quebec",1980-02-18,"General","32","Bellechasse","Deschenes, Jean","Deschenes","Jean",NA,"Man","Public servant","Progressive Conservative Party","Defeated",2912
"Quebec",1980-02-18,"General","32","Bellechasse","Chabot, Andrée","Chabot","Andrée",NA,"Woman","Pataphysician","Rhinoceros Party of Canada","Defeated",815
"Quebec",1980-02-18,"General","32","Bellechasse","Goupil, Napoléon","Goupil","Napoléon",NA,"Man","Retired","New Democratic Party","Defeated",730
"Quebec",1980-02-18,"General","32","Bellechasse","Theberge, France","Theberge","France",NA,"Woman","Nurse","Union Populaire","Defeated",141
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","Yanakis, Antonio","Yanakis","Antonio",NA,"Man","Manufacturer","Liberal Party of Canada","Elected",21232
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","de Cotret, Robert René","de Cotret","Robert","René","Man","Economist","Progressive Conservative Party","Defeated",17483
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","DES GAGNE, Ti-Pit Claude","DES GAGNE","Ti-Pit","Claude","Man","Farmer","Rhinoceros Party of Canada","Defeated",728
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","Schmidt, Camille","Schmidt","Camille",NA,"Man","Accountant","Social Credit Party of Canada","Defeated",546
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","Cardinal, Ginette","Cardinal","Ginette",NA,"Woman","Day worker","Marxist-Leninist Party of Canada","Defeated",146
"Quebec",1980-02-18,"General","32","Berthier--Maskinongé","Guimond, France","Guimond","France",NA,"Woman","Student","Union Populaire","Defeated",132
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","Fox, Francis","Fox","Francis",NA,"Man","Member of Parliament","Liberal Party of Canada","Elected",35979
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","Labrie, Normand","Labrie","Normand",NA,"Man","Mechanic","New Democratic Party","Defeated",5460
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","Robert, François de Sales","Robert","François","de Sales","Man","Manufacturer","Progressive Conservative Party","Defeated",3448
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","PAQUIN-HOULE, Carmen","PAQUIN-HOULE","Carmen",NA,"Woman","Teacher, social worker","Social Credit Party of Canada","Defeated",1699
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","Grenier, Philippe Sarto","Grenier","Philippe","Sarto","Man","Nurse assistant","Rhinoceros Party of Canada","Defeated",1685
"Quebec",1980-02-18,"General","32","Blainville--Deux-Montagnes","Desrosiers, Pierre","Desrosiers","Pierre",NA,"Man","Student","Union Populaire","Defeated",213
